datetime,open,high,low,close,volume
2025-05-12 00:45:00,41755.0,41760.0,41755.0,41760.0,4
2025-05-12 00:46:00,41760.0,41761.0,41757.0,41758.0,9
2025-05-12 00:47:00,41759.0,41761.0,41758.0,41758.0,12
2025-05-12 00:48:00,41756.0,41756.0,41755.0,41755.0,11
2025-05-12 00:49:00,41755.0,41759.0,41754.0,41755.0,18
2025-05-12 00:50:00,41755.0,41755.0,41751.0,41751.0,11
2025-05-12 00:51:00,41753.0,41756.0,41751.0,41752.0,12
2025-05-12 00:52:00,41750.0,41750.0,41743.0,41743.0,15
2025-05-12 00:53:00,41742.0,41742.0,41738.0,41739.0,10
2025-05-12 00:54:00,41739.0,41743.0,41738.0,41739.0,19
2025-05-12 00:55:00,41736.0,41740.0,41733.0,41735.0,13
2025-05-12 00:56:00,41734.0,41734.0,41729.0,41733.0,20
2025-05-12 00:57:00,41734.0,41736.0,41730.0,41730.0,16
2025-05-12 00:58:00,41729.0,41739.0,41728.0,41733.0,68
2025-05-12 00:59:00,41733.0,41735.0,41731.0,41734.0,14
2025-05-12 01:00:00,41735.0,41736.0,41727.0,41731.0,23
2025-05-12 01:01:00,41729.0,41752.0,41729.0,41750.0,33
2025-05-12 01:02:00,41748.0,41750.0,41741.0,41743.0,22
2025-05-12 01:03:00,41741.0,41755.0,41735.0,41755.0,19
2025-05-12 01:04:00,41754.0,41757.0,41753.0,41755.0,10
2025-05-12 01:05:00,41759.0,41778.0,41756.0,41766.0,109
2025-05-12 01:06:00,41764.0,41771.0,41764.0,41771.0,16
2025-05-12 01:07:00,41773.0,41783.0,41773.0,41779.0,17
2025-05-12 01:08:00,41782.0,41788.0,41779.0,41781.0,25
2025-05-12 01:09:00,41779.0,41785.0,41778.0,41779.0,20
2025-05-12 01:10:00,41779.0,41782.0,41775.0,41776.0,31
2025-05-12 01:11:00,41777.0,41777.0,41772.0,41772.0,15
2025-05-12 01:12:00,41773.0,41774.0,41768.0,41768.0,25
2025-05-12 01:13:00,41771.0,41775.0,41770.0,41773.0,37
2025-05-12 01:14:00,41773.0,41773.0,41769.0,41769.0,17
2025-05-12 01:15:00,41768.0,41769.0,41766.0,41768.0,16
2025-05-12 01:16:00,41767.0,41767.0,41760.0,41761.0,28
2025-05-12 01:17:00,41763.0,41767.0,41762.0,41767.0,17
2025-05-12 01:18:00,41768.0,41771.0,41767.0,41768.0,8
2025-05-12 01:19:00,41767.0,41768.0,41765.0,41766.0,14
2025-05-12 01:20:00,41763.0,41765.0,41758.0,41765.0,21
2025-05-12 01:21:00,41763.0,41767.0,41763.0,41767.0,8
2025-05-12 01:22:00,41766.0,41766.0,41760.0,41761.0,23
2025-05-12 01:23:00,41760.0,41761.0,41760.0,41761.0,4
2025-05-12 01:24:00,41764.0,41764.0,41759.0,41762.0,9
2025-05-12 01:25:00,41763.0,41765.0,41763.0,41764.0,14
2025-05-12 01:26:00,41766.0,41767.0,41766.0,41766.0,6
2025-05-12 01:27:00,41770.0,41772.0,41770.0,41772.0,2
2025-05-12 01:28:00,41769.0,41776.0,41769.0,41773.0,33
2025-05-12 01:29:00,41774.0,41782.0,41774.0,41781.0,20
2025-05-12 01:30:00,41783.0,41783.0,41770.0,41770.0,17
2025-05-12 01:31:00,41771.0,41772.0,41767.0,41772.0,11
2025-05-12 01:32:00,41768.0,41768.0,41764.0,41764.0,18
2025-05-12 01:33:00,41761.0,41766.0,41761.0,41763.0,8
2025-05-12 01:34:00,41764.0,41765.0,41762.0,41765.0,8
2025-05-12 01:35:00,41765.0,41765.0,41763.0,41763.0,7
2025-05-12 01:36:00,41760.0,41761.0,41750.0,41750.0,7
2025-05-12 01:37:00,41743.0,41746.0,41738.0,41743.0,31
2025-05-12 01:38:00,41744.0,41744.0,41741.0,41741.0,7
2025-05-12 01:39:00,41738.0,41738.0,41731.0,41738.0,28
2025-05-12 01:40:00,41737.0,41742.0,41736.0,41736.0,14
2025-05-12 01:41:00,41739.0,41741.0,41738.0,41741.0,8
2025-05-12 01:42:00,41741.0,41742.0,41738.0,41738.0,12
2025-05-12 01:43:00,41735.0,41738.0,41735.0,41738.0,7
2025-05-12 01:44:00,41739.0,41743.0,41739.0,41741.0,7
2025-05-12 01:45:00,41747.0,41752.0,41737.0,41737.0,19
2025-05-12 01:46:00,41737.0,41741.0,41736.0,41739.0,11
2025-05-12 01:47:00,41737.0,41740.0,41737.0,41739.0,6
2025-05-12 01:48:00,41736.0,41742.0,41733.0,41740.0,22
2025-05-12 01:49:00,41742.0,41746.0,41742.0,41742.0,23
2025-05-12 01:50:00,41739.0,41739.0,41739.0,41739.0,1
2025-05-12 01:51:00,41739.0,41744.0,41739.0,41744.0,3
2025-05-12 01:52:00,41746.0,41747.0,41743.0,41743.0,6
2025-05-12 01:53:00,41743.0,41743.0,41742.0,41742.0,4
2025-05-12 01:54:00,41742.0,41743.0,41739.0,41742.0,7
2025-05-12 01:55:00,41742.0,41749.0,41742.0,41746.0,10
2025-05-12 01:56:00,41749.0,41749.0,41748.0,41748.0,2
2025-05-12 01:57:00,41746.0,41747.0,41745.0,41747.0,5
2025-05-12 01:58:00,41748.0,41751.0,41748.0,41751.0,5
2025-05-12 01:59:00,41753.0,41754.0,41749.0,41750.0,6
2025-05-12 02:00:00,41746.0,41749.0,41740.0,41742.0,14
2025-05-12 02:01:00,41742.0,41747.0,41742.0,41747.0,16
2025-05-12 02:02:00,41749.0,41755.0,41746.0,41746.0,33
2025-05-12 02:03:00,41747.0,41747.0,41742.0,41746.0,14
2025-05-12 02:04:00,41745.0,41745.0,41740.0,41741.0,25
2025-05-12 02:05:00,41744.0,41744.0,41736.0,41736.0,12
2025-05-12 02:06:00,41735.0,41741.0,41735.0,41741.0,5
2025-05-12 02:07:00,41741.0,41745.0,41741.0,41742.0,16
2025-05-12 02:08:00,41740.0,41741.0,41738.0,41741.0,6
2025-05-12 02:09:00,41744.0,41747.0,41744.0,41745.0,16
2025-05-12 02:10:00,41748.0,41748.0,41742.0,41742.0,6
2025-05-12 02:11:00,41743.0,41743.0,41741.0,41741.0,7
2025-05-12 02:12:00,41740.0,41741.0,41740.0,41741.0,2
2025-05-12 02:13:00,41743.0,41743.0,41739.0,41741.0,4
2025-05-12 02:14:00,41742.0,41742.0,41733.0,41736.0,28
2025-05-12 02:15:00,41735.0,41739.0,41735.0,41738.0,14
2025-05-12 02:16:00,41738.0,41738.0,41733.0,41736.0,9
2025-05-12 02:17:00,41736.0,41740.0,41736.0,41739.0,9
2025-05-12 02:18:00,41738.0,41738.0,41735.0,41737.0,6
2025-05-12 02:19:00,41738.0,41738.0,41733.0,41737.0,7
2025-05-12 02:20:00,41732.0,41734.0,41732.0,41734.0,2
2025-05-12 02:21:00,41731.0,41736.0,41729.0,41729.0,29
2025-05-12 02:22:00,41731.0,41733.0,41731.0,41733.0,14
2025-05-12 02:23:00,41734.0,41735.0,41732.0,41734.0,19
2025-05-12 02:24:00,41734.0,41737.0,41734.0,41737.0,12
2025-05-12 02:25:00,41738.0,41738.0,41733.0,41735.0,12
2025-05-12 02:26:00,41735.0,41739.0,41735.0,41738.0,11
2025-05-12 02:27:00,41737.0,41740.0,41737.0,41738.0,6
2025-05-12 02:28:00,41739.0,41741.0,41737.0,41737.0,25
2025-05-12 02:29:00,41742.0,41743.0,41739.0,41741.0,9
2025-05-12 02:30:00,41743.0,41746.0,41742.0,41745.0,17
2025-05-12 02:31:00,41741.0,41744.0,41740.0,41744.0,9
2025-05-12 02:32:00,41742.0,41742.0,41740.0,41740.0,8
2025-05-12 02:33:00,41739.0,41741.0,41736.0,41737.0,10
2025-05-12 02:34:00,41737.0,41739.0,41736.0,41739.0,20
2025-05-12 02:35:00,41737.0,41737.0,41734.0,41734.0,5
2025-05-12 02:36:00,41737.0,41737.0,41734.0,41734.0,6
2025-05-12 02:37:00,41734.0,41738.0,41734.0,41735.0,13
2025-05-12 02:38:00,41733.0,41738.0,41733.0,41738.0,9
2025-05-12 02:39:00,41737.0,41738.0,41734.0,41735.0,13
2025-05-12 02:40:00,41738.0,41741.0,41738.0,41740.0,15
2025-05-12 02:41:00,41740.0,41741.0,41738.0,41738.0,7
2025-05-12 02:42:00,41740.0,41741.0,41738.0,41739.0,18
2025-05-12 02:43:00,41742.0,41745.0,41742.0,41742.0,17
2025-05-12 02:44:00,41741.0,41743.0,41738.0,41738.0,9
2025-05-12 02:45:00,41740.0,41744.0,41740.0,41741.0,11
2025-05-12 02:46:00,41744.0,41750.0,41744.0,41750.0,15
2025-05-12 02:47:00,41750.0,41751.0,41750.0,41751.0,6
2025-05-12 02:48:00,41751.0,41753.0,41749.0,41749.0,10
2025-05-12 02:49:00,41748.0,41748.0,41745.0,41745.0,6
2025-05-12 02:50:00,41748.0,41749.0,41747.0,41747.0,5
2025-05-12 02:51:00,41745.0,41746.0,41744.0,41746.0,4
2025-05-12 02:52:00,41747.0,41749.0,41747.0,41749.0,3
2025-05-12 02:53:00,41749.0,41749.0,41746.0,41746.0,10
2025-05-12 02:54:00,41748.0,41748.0,41746.0,41748.0,14
2025-05-12 02:55:00,41748.0,41748.0,41747.0,41747.0,3
2025-05-12 02:56:00,41746.0,41747.0,41744.0,41747.0,9
2025-05-12 02:57:00,41744.0,41746.0,41741.0,41744.0,18
2025-05-12 02:58:00,41745.0,41749.0,41745.0,41746.0,17
2025-05-12 02:59:00,41743.0,41745.0,41743.0,41745.0,2
2025-05-12 03:00:00,41745.0,41746.0,41745.0,41746.0,4
2025-05-12 03:01:00,41746.0,41746.0,41745.0,41746.0,3
2025-05-12 03:02:00,41745.0,41745.0,41742.0,41744.0,11
2025-05-12 03:03:00,41743.0,41743.0,41740.0,41740.0,4
2025-05-12 03:04:00,41739.0,41744.0,41737.0,41744.0,23
2025-05-12 03:05:00,41741.0,41741.0,41741.0,41741.0,1
2025-05-12 03:06:00,41739.0,41743.0,41738.0,41743.0,12
2025-05-12 03:07:00,41742.0,41746.0,41742.0,41745.0,10
2025-05-12 03:08:00,41747.0,41749.0,41747.0,41749.0,10
2025-05-12 03:09:00,41750.0,41750.0,41748.0,41748.0,6
2025-05-12 03:10:00,41745.0,41745.0,41741.0,41741.0,7
2025-05-12 03:11:00,41740.0,41744.0,41740.0,41742.0,5
2025-05-12 03:12:00,41742.0,41743.0,41741.0,41741.0,7
2025-05-12 03:13:00,41743.0,41744.0,41735.0,41744.0,16
2025-05-12 03:14:00,41743.0,41743.0,41738.0,41739.0,20
2025-05-12 03:15:00,41739.0,41742.0,41739.0,41742.0,9
2025-05-12 03:16:00,41739.0,41740.0,41738.0,41740.0,11
2025-05-12 03:17:00,41737.0,41740.0,41737.0,41740.0,8
2025-05-12 03:18:00,41739.0,41739.0,41737.0,41738.0,15
2025-05-12 03:19:00,41737.0,41737.0,41735.0,41735.0,2
2025-05-12 03:20:00,41733.0,41736.0,41733.0,41736.0,9
2025-05-12 03:21:00,41740.0,41742.0,41740.0,41742.0,10
2025-05-12 03:22:00,41744.0,41747.0,41744.0,41747.0,10
2025-05-12 03:23:00,41747.0,41748.0,41744.0,41744.0,12
2025-05-12 03:24:00,41745.0,41758.0,41745.0,41755.0,28
2025-05-12 03:25:00,41752.0,41759.0,41752.0,41757.0,13
2025-05-12 03:26:00,41753.0,41758.0,41753.0,41758.0,10
2025-05-12 03:27:00,41757.0,41758.0,41757.0,41758.0,7
2025-05-12 03:28:00,41758.0,41759.0,41753.0,41757.0,14
2025-05-12 03:29:00,41756.0,41756.0,41756.0,41756.0,4
2025-05-12 03:30:00,41755.0,41760.0,41754.0,41758.0,35
2025-05-12 03:31:00,41758.0,41761.0,41758.0,41761.0,8
2025-05-12 03:32:00,41758.0,41758.0,41758.0,41758.0,2
2025-05-12 03:33:00,41759.0,41759.0,41757.0,41757.0,4
2025-05-12 03:34:00,41756.0,41758.0,41756.0,41758.0,5
2025-05-12 03:35:00,41756.0,41761.0,41756.0,41759.0,13
2025-05-12 03:36:00,41759.0,41759.0,41756.0,41756.0,8
2025-05-12 03:37:00,41759.0,41759.0,41758.0,41759.0,6
2025-05-12 03:38:00,41755.0,41759.0,41755.0,41759.0,7
2025-05-12 03:39:00,41761.0,41764.0,41761.0,41763.0,12
2025-05-12 03:40:00,41765.0,41765.0,41764.0,41764.0,11
2025-05-12 03:41:00,41764.0,41766.0,41763.0,41763.0,14
2025-05-12 03:42:00,41764.0,41766.0,41764.0,41766.0,4
2025-05-12 03:43:00,41767.0,41769.0,41767.0,41769.0,9
2025-05-12 03:44:00,41768.0,41774.0,41768.0,41774.0,18
2025-05-12 03:45:00,41773.0,41773.0,41767.0,41767.0,5
2025-05-12 03:46:00,41771.0,41775.0,41771.0,41772.0,11
2025-05-12 03:47:00,41772.0,41772.0,41771.0,41771.0,6
2025-05-12 03:48:00,41772.0,41773.0,41772.0,41773.0,5
2025-05-12 03:49:00,41773.0,41774.0,41773.0,41773.0,8
2025-05-12 03:50:00,41772.0,41773.0,41770.0,41773.0,6
2025-05-12 03:51:00,41778.0,41787.0,41778.0,41783.0,27
2025-05-12 03:52:00,41781.0,41784.0,41780.0,41784.0,18
2025-05-12 03:53:00,41783.0,41783.0,41781.0,41781.0,8
2025-05-12 03:54:00,41785.0,41788.0,41785.0,41786.0,24
2025-05-12 03:55:00,41787.0,41791.0,41787.0,41788.0,23
2025-05-12 03:56:00,41786.0,41786.0,41783.0,41785.0,18
2025-05-12 03:57:00,41783.0,41789.0,41781.0,41789.0,16
2025-05-12 03:58:00,41790.0,41790.0,41788.0,41789.0,7
2025-05-12 04:00:00,41785.0,41789.0,41785.0,41787.0,12
2025-05-12 04:01:00,41787.0,41791.0,41787.0,41789.0,16
2025-05-12 04:02:00,41789.0,41794.0,41789.0,41794.0,8
2025-05-12 04:03:00,41794.0,41794.0,41786.0,41786.0,18
2025-05-12 04:04:00,41788.0,41790.0,41788.0,41790.0,6
2025-05-12 04:05:00,41791.0,41793.0,41787.0,41787.0,15
2025-05-12 04:06:00,41788.0,41788.0,41785.0,41785.0,5
2025-05-12 04:07:00,41788.0,41788.0,41786.0,41786.0,5
2025-05-12 04:08:00,41786.0,41786.0,41782.0,41783.0,29
2025-05-12 04:09:00,41785.0,41788.0,41785.0,41788.0,18
2025-05-12 04:10:00,41790.0,41790.0,41788.0,41788.0,7
2025-05-12 04:11:00,41785.0,41792.0,41785.0,41790.0,12
2025-05-12 04:12:00,41793.0,41793.0,41788.0,41788.0,13
2025-05-12 04:13:00,41790.0,41790.0,41787.0,41789.0,6
2025-05-12 04:14:00,41789.0,41792.0,41789.0,41792.0,9
2025-05-12 04:15:00,41790.0,41795.0,41790.0,41795.0,17
2025-05-12 04:16:00,41793.0,41794.0,41791.0,41794.0,10
2025-05-12 04:17:00,41793.0,41793.0,41789.0,41789.0,13
2025-05-12 04:18:00,41786.0,41788.0,41785.0,41788.0,15
2025-05-12 04:19:00,41785.0,41790.0,41785.0,41790.0,6
2025-05-12 04:20:00,41787.0,41787.0,41784.0,41784.0,4
2025-05-12 04:21:00,41786.0,41789.0,41786.0,41786.0,9
2025-05-12 04:22:00,41786.0,41788.0,41785.0,41788.0,12
2025-05-12 04:23:00,41786.0,41786.0,41784.0,41785.0,6
2025-05-12 04:24:00,41788.0,41788.0,41785.0,41786.0,10
2025-05-12 04:25:00,41787.0,41788.0,41786.0,41787.0,9
2025-05-12 04:26:00,41786.0,41789.0,41785.0,41785.0,9
2025-05-12 04:27:00,41786.0,41786.0,41786.0,41786.0,1
2025-05-12 04:28:00,41786.0,41786.0,41783.0,41786.0,7
2025-05-12 04:29:00,41785.0,41789.0,41783.0,41789.0,11
2025-05-12 04:30:00,41789.0,41798.0,41789.0,41790.0,39
2025-05-12 04:31:00,41789.0,41798.0,41789.0,41794.0,18
2025-05-12 04:32:00,41794.0,41794.0,41787.0,41789.0,11
2025-05-12 04:33:00,41790.0,41790.0,41784.0,41790.0,14
2025-05-12 04:34:00,41790.0,41794.0,41790.0,41790.0,10
2025-05-12 04:35:00,41789.0,41790.0,41789.0,41790.0,4
2025-05-12 04:36:00,41790.0,41790.0,41788.0,41790.0,4
2025-05-12 04:37:00,41788.0,41788.0,41786.0,41787.0,9
2025-05-12 04:38:00,41786.0,41786.0,41786.0,41786.0,3
2025-05-12 04:39:00,41782.0,41784.0,41780.0,41780.0,14
2025-05-12 04:40:00,41783.0,41783.0,41783.0,41783.0,1
2025-05-12 04:41:00,41782.0,41782.0,41780.0,41780.0,5
2025-05-12 04:42:00,41779.0,41779.0,41777.0,41777.0,2
2025-05-12 04:43:00,41779.0,41782.0,41777.0,41781.0,31
2025-05-12 04:44:00,41779.0,41779.0,41778.0,41778.0,9
2025-05-12 04:45:00,41778.0,41779.0,41778.0,41779.0,3
2025-05-12 04:46:00,41781.0,41781.0,41778.0,41778.0,6
2025-05-12 04:47:00,41778.0,41780.0,41777.0,41780.0,7
2025-05-12 04:48:00,41780.0,41780.0,41778.0,41780.0,7
2025-05-12 04:49:00,41780.0,41780.0,41780.0,41780.0,3
2025-05-12 04:50:00,41781.0,41782.0,41780.0,41781.0,10
2025-05-12 04:51:00,41780.0,41780.0,41778.0,41778.0,5
2025-05-12 04:52:00,41777.0,41777.0,41777.0,41777.0,7
2025-05-12 04:53:00,41777.0,41777.0,41776.0,41777.0,6
2025-05-12 04:54:00,41780.0,41780.0,41778.0,41778.0,6
2025-05-12 04:55:00,41775.0,41778.0,41775.0,41778.0,8
2025-05-12 04:56:00,41778.0,41778.0,41773.0,41773.0,8
2025-05-12 04:57:00,41775.0,41777.0,41775.0,41777.0,5
2025-05-12 04:58:00,41775.0,41781.0,41773.0,41780.0,16
2025-05-12 04:59:00,41778.0,41778.0,41776.0,41776.0,4
2025-05-12 05:00:00,41780.0,41780.0,41776.0,41778.0,8
2025-05-12 05:01:00,41779.0,41779.0,41776.0,41776.0,13
2025-05-12 05:02:00,41777.0,41777.0,41776.0,41777.0,4
2025-05-12 05:03:00,41780.0,41781.0,41780.0,41781.0,11
2025-05-12 05:04:00,41780.0,41780.0,41777.0,41777.0,12
2025-05-12 05:05:00,41778.0,41780.0,41777.0,41780.0,13
2025-05-12 05:06:00,41785.0,41786.0,41778.0,41779.0,14
2025-05-12 05:07:00,41777.0,41780.0,41776.0,41776.0,9
2025-05-12 05:08:00,41780.0,41780.0,41775.0,41775.0,4
2025-05-12 05:09:00,41776.0,41777.0,41772.0,41772.0,8
2025-05-12 05:10:00,41773.0,41775.0,41773.0,41775.0,5
2025-05-12 05:11:00,41776.0,41776.0,41772.0,41773.0,12
2025-05-12 05:12:00,41771.0,41771.0,41763.0,41768.0,16
2025-05-12 05:13:00,41768.0,41772.0,41768.0,41772.0,17
2025-05-12 05:14:00,41770.0,41771.0,41769.0,41771.0,8
2025-05-12 05:15:00,41775.0,41775.0,41772.0,41772.0,8
2025-05-12 05:16:00,41772.0,41772.0,41770.0,41770.0,2
2025-05-12 05:17:00,41768.0,41773.0,41768.0,41773.0,12
2025-05-12 05:18:00,41769.0,41770.0,41769.0,41769.0,4
2025-05-12 05:19:00,41773.0,41773.0,41772.0,41772.0,6
2025-05-12 05:20:00,41774.0,41778.0,41772.0,41778.0,9
2025-05-12 05:21:00,41777.0,41778.0,41776.0,41777.0,6
2025-05-12 05:22:00,41773.0,41774.0,41772.0,41772.0,9
2025-05-12 05:23:00,41773.0,41773.0,41770.0,41770.0,6
2025-05-12 05:24:00,41772.0,41773.0,41771.0,41773.0,6
2025-05-12 05:25:00,41771.0,41772.0,41769.0,41772.0,4
2025-05-12 05:26:00,41770.0,41770.0,41769.0,41769.0,4
2025-05-12 05:27:00,41770.0,41771.0,41770.0,41770.0,9
2025-05-12 05:28:00,41768.0,41776.0,41768.0,41776.0,9
2025-05-12 05:29:00,41778.0,41780.0,41771.0,41771.0,22
2025-05-12 05:30:00,41770.0,41774.0,41770.0,41774.0,10
2025-05-12 05:31:00,41770.0,41770.0,41768.0,41768.0,5
2025-05-12 05:32:00,41771.0,41771.0,41768.0,41770.0,5
2025-05-12 05:33:00,41772.0,41772.0,41768.0,41769.0,8
2025-05-12 05:34:00,41770.0,41771.0,41764.0,41769.0,33
2025-05-12 05:35:00,41768.0,41769.0,41766.0,41766.0,8
2025-05-12 05:36:00,41769.0,41769.0,41767.0,41769.0,10
2025-05-12 05:37:00,41771.0,41773.0,41767.0,41773.0,34
2025-05-12 05:38:00,41777.0,41779.0,41777.0,41779.0,18
2025-05-12 05:39:00,41778.0,41779.0,41778.0,41778.0,4
2025-05-12 05:40:00,41779.0,41788.0,41779.0,41784.0,19
2025-05-12 05:41:00,41784.0,41785.0,41783.0,41785.0,9
2025-05-12 05:42:00,41786.0,41788.0,41786.0,41788.0,15
2025-05-12 05:43:00,41784.0,41788.0,41782.0,41787.0,18
2025-05-12 05:44:00,41788.0,41790.0,41786.0,41790.0,19
2025-05-12 05:45:00,41787.0,41791.0,41787.0,41788.0,11
2025-05-12 05:46:00,41790.0,41791.0,41789.0,41791.0,6
2025-05-12 05:47:00,41791.0,41793.0,41791.0,41791.0,13
2025-05-12 05:48:00,41794.0,41796.0,41790.0,41790.0,23
2025-05-12 05:49:00,41790.0,41790.0,41789.0,41790.0,17
2025-05-12 05:50:00,41792.0,41800.0,41791.0,41797.0,50
2025-05-12 05:51:00,41796.0,41796.0,41795.0,41796.0,5
2025-05-12 05:52:00,41796.0,41796.0,41791.0,41793.0,28
2025-05-12 05:53:00,41788.0,41790.0,41784.0,41786.0,12
2025-05-12 05:54:00,41787.0,41787.0,41786.0,41787.0,6
2025-05-12 05:55:00,41788.0,41788.0,41784.0,41784.0,6
2025-05-12 05:56:00,41783.0,41783.0,41778.0,41778.0,4
2025-05-12 05:57:00,41778.0,41781.0,41778.0,41781.0,13
2025-05-12 05:58:00,41781.0,41781.0,41778.0,41778.0,6
2025-05-12 05:59:00,41779.0,41780.0,41779.0,41780.0,5
2025-05-12 06:00:00,41781.0,41781.0,41771.0,41774.0,47
2025-05-12 06:01:00,41775.0,41778.0,41769.0,41771.0,32
2025-05-12 06:02:00,41772.0,41778.0,41772.0,41774.0,44
2025-05-12 06:03:00,41776.0,41777.0,41768.0,41768.0,28
2025-05-12 06:04:00,41772.0,41774.0,41767.0,41772.0,16
2025-05-12 06:05:00,41772.0,41783.0,41772.0,41780.0,38
2025-05-12 06:06:00,41780.0,41780.0,41771.0,41773.0,21
2025-05-12 06:07:00,41773.0,41774.0,41770.0,41772.0,30
2025-05-12 06:08:00,41769.0,41769.0,41764.0,41765.0,17
2025-05-12 06:09:00,41766.0,41770.0,41766.0,41770.0,20
2025-05-12 06:10:00,41770.0,41770.0,41761.0,41763.0,21
2025-05-12 06:11:00,41764.0,41768.0,41764.0,41767.0,24
2025-05-12 06:12:00,41765.0,41766.0,41760.0,41763.0,27
2025-05-12 06:13:00,41764.0,41764.0,41763.0,41764.0,6
2025-05-12 06:14:00,41764.0,41766.0,41763.0,41765.0,13
2025-05-12 06:15:00,41766.0,41766.0,41762.0,41763.0,18
2025-05-12 06:16:00,41763.0,41765.0,41760.0,41761.0,18
2025-05-12 06:17:00,41757.0,41759.0,41750.0,41754.0,24
2025-05-12 06:18:00,41755.0,41755.0,41747.0,41747.0,17
2025-05-12 06:19:00,41752.0,41756.0,41749.0,41755.0,37
2025-05-12 06:20:00,41755.0,41756.0,41749.0,41752.0,35
2025-05-12 06:21:00,41755.0,41755.0,41749.0,41751.0,14
2025-05-12 06:22:00,41751.0,41753.0,41751.0,41753.0,10
2025-05-12 06:23:00,41748.0,41751.0,41748.0,41751.0,12
2025-05-12 06:24:00,41754.0,41787.0,41752.0,41776.0,197
2025-05-12 06:25:00,41775.0,41779.0,41770.0,41771.0,51
2025-05-12 06:26:00,41769.0,41774.0,41769.0,41772.0,29
2025-05-12 06:27:00,41773.0,41785.0,41773.0,41782.0,23
2025-05-12 06:28:00,41782.0,41782.0,41778.0,41780.0,12
2025-05-12 06:29:00,41781.0,41785.0,41779.0,41785.0,23
2025-05-12 06:30:00,41785.0,41789.0,41777.0,41778.0,26
2025-05-12 06:31:00,41779.0,41782.0,41764.0,41766.0,31
2025-05-12 06:32:00,41764.0,41770.0,41763.0,41769.0,19
2025-05-12 06:33:00,41770.0,41779.0,41770.0,41777.0,27
2025-05-12 06:34:00,41773.0,41773.0,41772.0,41772.0,8
2025-05-12 06:35:00,41773.0,41777.0,41773.0,41777.0,5
2025-05-12 06:37:00,41773.0,41779.0,41773.0,41779.0,17
2025-05-12 06:38:00,41778.0,41780.0,41778.0,41778.0,13
2025-05-12 06:39:00,41780.0,41784.0,41780.0,41784.0,15
2025-05-12 06:40:00,41785.0,41786.0,41781.0,41786.0,20
2025-05-12 06:41:00,41783.0,41784.0,41783.0,41784.0,6
2025-05-12 06:42:00,41786.0,41788.0,41786.0,41786.0,8
2025-05-12 06:43:00,41787.0,41790.0,41787.0,41788.0,9
2025-05-12 06:44:00,41788.0,41799.0,41788.0,41799.0,21
2025-05-12 06:45:00,41798.0,41803.0,41798.0,41801.0,39
2025-05-12 06:46:00,41804.0,41814.0,41804.0,41809.0,32
2025-05-12 06:47:00,41806.0,41810.0,41804.0,41810.0,25
2025-05-12 06:48:00,41809.0,41813.0,41809.0,41813.0,9
2025-05-12 06:49:00,41814.0,41816.0,41812.0,41814.0,20
2025-05-12 06:50:00,41814.0,41814.0,41813.0,41813.0,11
2025-05-12 06:51:00,41816.0,41816.0,41812.0,41812.0,17
2025-05-12 06:52:00,41814.0,41815.0,41812.0,41815.0,14
2025-05-12 06:53:00,41811.0,41816.0,41807.0,41807.0,40
2025-05-12 06:54:00,41808.0,41809.0,41807.0,41809.0,20
2025-05-12 06:55:00,41810.0,41810.0,41803.0,41804.0,50
2025-05-12 06:56:00,41807.0,41809.0,41806.0,41809.0,9
2025-05-12 06:57:00,41810.0,41814.0,41810.0,41814.0,9
2025-05-12 06:58:00,41815.0,41816.0,41807.0,41809.0,28
2025-05-12 06:59:00,41809.0,41814.0,41798.0,41798.0,111
2025-05-12 07:00:00,41797.0,42187.0,41795.0,42159.0,1225
2025-05-12 07:01:00,42161.0,42263.0,42149.0,42172.0,366
2025-05-12 07:02:00,42180.0,42221.0,42144.0,42170.0,238
2025-05-12 07:03:00,42168.0,42197.0,42123.0,42130.0,140
2025-05-12 07:04:00,42128.0,42171.0,42114.0,42167.0,97
2025-05-12 07:05:00,42155.0,42188.0,42155.0,42175.0,78
2025-05-12 07:06:00,42166.0,42200.0,42156.0,42200.0,138
2025-05-12 07:07:00,42205.0,42243.0,42197.0,42240.0,238
2025-05-12 07:08:00,42237.0,42333.0,42231.0,42286.0,205
2025-05-12 07:09:00,42281.0,42285.0,42256.0,42265.0,175
2025-05-12 07:10:00,42269.0,42283.0,42255.0,42271.0,214
2025-05-12 07:11:00,42267.0,42270.0,42240.0,42267.0,72
2025-05-12 07:12:00,42263.0,42263.0,42217.0,42242.0,187
2025-05-12 07:13:00,42251.0,42260.0,42227.0,42239.0,94
2025-05-12 07:14:00,42241.0,42263.0,42236.0,42252.0,76
2025-05-12 07:15:00,42255.0,42260.0,42245.0,42248.0,99
2025-05-12 07:16:00,42245.0,42245.0,42210.0,42219.0,90
2025-05-12 07:17:00,42230.0,42233.0,42200.0,42208.0,61
2025-05-12 07:18:00,42208.0,42213.0,42188.0,42199.0,28
2025-05-12 07:19:00,42193.0,42224.0,42193.0,42220.0,51
2025-05-12 07:20:00,42222.0,42243.0,42216.0,42243.0,51
2025-05-12 07:21:00,42244.0,42264.0,42243.0,42257.0,44
2025-05-12 07:22:00,42259.0,42273.0,42259.0,42265.0,72
2025-05-12 07:23:00,42267.0,42275.0,42262.0,42275.0,33
2025-05-12 07:24:00,42282.0,42298.0,42276.0,42289.0,69
2025-05-12 07:25:00,42289.0,42300.0,42261.0,42272.0,74
